epoch,step,mean_scores,policykl,loss_total,loss_policy,loss_value,entropy
1,26,-0.42210087180137634,0.07985840737819672,0.0043683662079274654,-0.05116289108991623,0.5553125739097595,1.0649725198745728
1,27,-0.46865567564964294,0.03456203266978264,0.6757421493530273,-0.0017949211178347468,6.775371074676514,2.2202231884002686
1,28,-0.4290917217731476,0.13056692481040955,-0.0352177731692791,-0.06695146858692169,0.31733691692352295,0.6402742266654968
1,29,-0.45916154980659485,-0.026045717298984528,1.3446482419967651,-0.012761215679347515,13.574094772338867,2.001976490020752
1,30,-0.3367662727832794,0.0004910152638331056,0.17495062947273254,-7.520616054534912e-05,1.750258207321167,1.0427520275115967
1,31,-0.5901309847831726,-0.00021658465266227722,0.0018592837732285261,-0.0005794771714136004,0.024387609213590622,0.06675133109092712
1,32,-0.30000001192092896,0.008162356913089752,0.10782583057880402,-0.03201337158679962,1.3983919620513916,1.5013885498046875
1,33,-0.5740250945091248,-0.0002400477824267,0.004291377030313015,-0.000468985119368881,0.04760361835360527,0.050273507833480835
1,34,-0.5688031911849976,-0.0005069927428849041,0.0033925320021808147,0.00022044446086511016,0.031720876693725586,0.07372944056987762
1,35,-0.4703559875488281,-0.00024466877221129835,0.0026302989572286606,-6.112708797445521e-05,0.026914259418845177,0.056879352778196335
1,36,-0.4604571461677551,-0.05360438674688339,-0.004504434764385223,-0.054587505757808685,0.5008306503295898,2.5095772743225098
1,37,-0.5541766285896301,-0.00030039597186259925,0.0010256756795570254,-0.0014481785474345088,0.02473854087293148,0.07612322270870209
1,38,-0.5717107653617859,7.203670247690752e-05,0.0017994691152125597,-4.6029679651837796e-05,0.018454987555742264,0.06875064969062805
1,39,-0.4650416672229767,-0.018701139837503433,0.11691271513700485,-0.045981138944625854,1.6289385557174683,2.4468307495117188
1,40,-0.47623422741889954,0.024602141231298447,-0.03208564221858978,-0.038629550486803055,0.06543910503387451,1.8261749744415283
1,41,-0.4643656611442566,0.061476897448301315,-0.015213189646601677,-0.04138819873332977,0.26175010204315186,1.238194227218628
1,42,-0.4765940010547638,-0.12124951183795929,-0.0408707857131958,-0.042969152331352234,0.020983658730983734,1.8879356384277344
1,43,-0.4211755096912384,-0.0009853075025603175,0.10845759510993958,-0.0007958494825288653,1.0925344228744507,0.3456379175186157
1,44,-0.36897265911102295,0.021159015595912933,0.10560142993927002,-0.009226459078490734,1.1482789516448975,1.0178946256637573
1,45,-0.4524293541908264,0.028858840465545654,0.6110254526138306,-0.04623156040906906,6.572569847106934,2.445161819458008
1,46,-0.6471236944198608,-4.681406426243484e-05,0.011910991743206978,0.0013556547928601503,0.10555335879325867,0.23989203572273254
1,47,-0.4577004015445709,-0.027141831815242767,0.0716266930103302,-0.016364408656954765,0.879910945892334,1.5140197277069092
1,48,-0.4778634309768677,0.011662154458463192,0.08981010317802429,-0.027280181646347046,1.1709028482437134,2.2583274841308594
1,49,-0.48175564408302307,1.707055162114557e-05,0.003949954640120268,-0.0001711125223664567,0.04121067374944687,0.06751357764005661
1,50,-0.5642889142036438,-0.00034136767499148846,0.00561352027580142,0.0017025535926222801,0.039109669625759125,0.12549400329589844
1,51,-0.1517399400472641,0.0003744039568118751,0.16798625886440277,-0.0017315512523055077,1.6971781253814697,1.324107050895691
1,52,-0.2509850561618805,0.0004447193059604615,0.12684211134910583,-0.00024166039656847715,1.270837664604187,0.7930256128311157
1,53,-0.20248755812644958,0.0004472504078876227,0.1307888925075531,2.8790286705770995e-06,1.3078598976135254,1.7097662687301636
1,54,-0.4664301872253418,0.0012062586611136794,0.009574629366397858,-0.035795778036117554,0.4537040889263153,1.8782029151916504
1,55,-0.3227978050708771,0.0052698771469295025,0.05717498064041138,-0.002583055291324854,0.5975803732872009,0.5132293105125427
1,56,-0.14797241985797882,-0.00015337641525547951,0.09227341413497925,-0.0003180255589541048,0.9259144067764282,0.019186850637197495
1,57,-0.5394120216369629,-0.001008325256407261,0.002280175220221281,-0.005174928344786167,0.0745510384440422,0.5943783521652222
1,58,-0.42781728506088257,0.08956833928823471,0.03931262344121933,-0.029079508036375046,0.6839212775230408,1.3471282720565796
1,59,-0.4384993612766266,-0.0305813979357481,0.06249720975756645,-0.02010338567197323,0.8260059356689453,0.9983088374137878
1,60,-0.5616965293884277,-7.982509850990027e-05,0.02165292575955391,3.842015576083213e-05,0.21614503860473633,0.2787817120552063
1,61,-0.5734963417053223,-8.246051584137604e-05,0.002818125067278743,-0.0007982221432030201,0.03616347163915634,0.08536984026432037
1,62,-0.2642818093299866,-0.003042047843337059,0.06048161908984184,-0.005192057695239782,0.6567367911338806,1.658963680267334
1,63,-0.4713006615638733,-1.155654899775982e-06,-0.0018792618066072464,-0.03233165293931961,0.30452391505241394,2.264346122741699
1,64,-0.4621041417121887,0.014750190079212189,0.009688901714980602,-0.04325870797038078,0.5294761061668396,1.8789962530136108
1,65,-0.5703942775726318,-9.768776362761855e-05,0.0014344498049467802,-0.00045680670882575214,0.01891256496310234,0.0717858076095581
1,66,-0.1829739362001419,0.0013148849830031395,0.1854158639907837,-0.0012507317587733269,1.8666660785675049,0.54514479637146
1,67,-0.2258961945772171,-0.00034080137265846133,0.13545465469360352,3.706457209773362e-05,1.3541759252548218,0.05100439116358757
1,68,-0.26193955540657043,0.0003504007472656667,0.1272677630186081,-0.0005761178326793015,1.2784388065338135,0.8738759756088257
1,69,-0.4621860384941101,-0.004034185782074928,0.9396857023239136,-0.0060474323108792305,9.457330703735352,2.0442705154418945
1,70,-0.4420998990535736,0.01748565584421158,0.09043549746274948,-0.01828094944357872,1.0871644020080566,1.1757643222808838
1,71,-0.423023521900177,-0.028613317757844925,0.0685810074210167,-0.024204617366194725,0.9278562068939209,0.5584214925765991
1,72,-0.450741171836853,-0.019133783876895905,-0.03783330321311951,-0.04559674113988876,0.07763437926769257,2.1937711238861084
1,73,-0.18114912509918213,-0.00032306514913216233,0.14503113925457,-2.950100133602973e-05,1.4506062269210815,1.0357083082199097
1,74,-0.1437557190656662,-0.0009293276234529912,0.09069964289665222,-0.0002788338460959494,0.9097847938537598,0.7884600162506104
1,75,-0.25996291637420654,6.10940478509292e-05,0.10260578989982605,-2.216961729573086e-05,1.0262796878814697,0.004070765804499388
1,76,-0.4512077271938324,-0.02963295206427574,-0.011425383388996124,-0.07815390080213547,0.667285144329071,1.017162561416626
1,77,-0.45470255613327026,-0.022048940882086754,1.9834222793579102,0.018980957567691803,19.644412994384766,1.8919657468795776
1,78,-0.30287066102027893,-0.0001855151349445805,0.09018683433532715,-0.0012365041766315699,0.914233386516571,0.8366514444351196
1,79,-0.2525895833969116,-0.0003496456774882972,0.19885516166687012,-0.001079373061656952,1.9993455410003662,1.2786455154418945
1,80,-0.4284038841724396,0.03807307779788971,0.03562532365322113,-0.02471737563610077,0.603426992893219,1.609850287437439
1,81,-0.4848055839538574,0.001238403026945889,0.004874504171311855,0.002006361959502101,0.028681419789791107,0.1216924786567688
1,82,-0.39429402351379395,-0.00014748232206329703,0.12101529538631439,-0.0018264346290379763,1.2284172773361206,0.8136996030807495
1,83,-0.4536757469177246,0.01371418870985508,0.09187103807926178,0.0059591298922896385,0.8591190576553345,2.2536840438842773
1,84,-0.5731955170631409,0.00030195998260751367,0.004068040754646063,0.000650647678412497,0.034173931926488876,0.07081164419651031
1,85,-0.574552059173584,-0.00013885187217965722,0.0038267276249825954,-0.00269034830853343,0.0651707574725151,0.06707637012004852
1,86,-0.4112279713153839,-0.01679392158985138,0.31253454089164734,-0.018787220120429993,3.313217878341675,1.2528266906738281
1,87,-0.4782945513725281,0.06950803101062775,-0.03838127851486206,-0.06761527061462402,0.29233992099761963,1.6574218273162842
1,88,-0.456951767206192,0.002059867139905691,1.694711446762085,0.19865569472312927,14.96055793762207,1.9500640630722046
1,89,-0.4453481137752533,0.05744364485144615,0.2550894618034363,-0.03939114511013031,2.944805860519409,1.0090488195419312
1,90,-0.22034360468387604,-0.0012471925001591444,0.0993342399597168,0.0012542348122224212,0.9808000326156616,1.5608994960784912
1,91,-0.4887651205062866,-2.4877064788597636e-05,0.003794519929215312,0.0016116582555696368,0.02182861417531967,0.044883787631988525
1,92,-0.33820587396621704,-0.00046786904567852616,0.0959491953253746,4.7351757530122995e-05,0.9590184092521667,0.9361547231674194
1,93,-0.48115038871765137,0.0002057023230008781,0.01133766770362854,-0.0013145687989890575,0.12652236223220825,0.07671310752630234
1,94,-0.4540739953517914,-0.05481560155749321,1.5527675151824951,-0.030166639015078545,15.829339981079102,1.566903829574585
1,95,-0.44739243388175964,-0.07348116487264633,0.17762164771556854,-0.01866389811038971,1.962855339050293,1.8016126155853271
1,96,-0.5665327310562134,-0.0007815079297870398,0.006619045045226812,0.0020439825020730495,0.04575061798095703,0.08504773676395416
1,97,-0.41396287083625793,0.0005574086681008339,0.2909301519393921,-0.05246246978640556,3.4339261054992676,2.4016151428222656
1,98,-0.25343748927116394,0.0004680577549152076,0.10234951972961426,-0.0009536445140838623,1.033031702041626,0.9455960988998413
1,99,-0.4715837240219116,0.007813781499862671,0.07024786621332169,-0.005762896500527859,0.760107696056366,0.6544942855834961
1,100,-0.4782198965549469,0.000125397156807594,0.002497532404959202,-0.002555953338742256,0.05053485557436943,0.058406583964824677
1,101,-0.45020541548728943,-0.1470300555229187,0.19283252954483032,-0.04334450513124466,2.3617703914642334,0.9005491137504578
1,102,-0.46459901332855225,-0.03085637092590332,0.33057257533073425,-0.012679142877459526,3.4325170516967773,2.0868568420410156
1,103,-0.5665001273155212,-0.0010240005794912577,0.16470590233802795,-0.000996316783130169,1.65702223777771,0.30438923835754395
1,104,-0.2584860324859619,-5.7482825468468945e-06,0.11291372776031494,1.3922652215114795e-05,1.128998041152954,0.004226750694215298
1,105,-0.4705290198326111,-0.00045765115646645427,0.12959037721157074,-0.035497523844242096,1.650879144668579,1.3650826215744019
1,106,-0.41165947914123535,0.029989421367645264,-0.003942418843507767,-0.05143658444285393,0.474941611289978,1.856745719909668
1,107,-0.4709894061088562,-0.06648631393909454,-0.019444920122623444,-0.03646942228078842,0.1702449917793274,1.6401971578598022
1,108,-0.5784255862236023,-0.0002490617334842682,0.008614960126578808,0.0004715464310720563,0.08143413066864014,0.2522321343421936
1,109,-0.44909605383872986,0.020024804398417473,0.08585041761398315,-0.06800206005573273,1.538524866104126,1.796492338180542
1,110,-0.4683201014995575,0.021276697516441345,0.010004698298871517,-0.027447443455457687,0.3745214343070984,2.702477216720581
1,111,-0.3269672393798828,0.0003908680228050798,0.07797674834728241,0.000887200643774122,0.7708954215049744,0.4627547860145569
1,112,-0.4858248829841614,0.039725787937641144,0.09148280322551727,-0.05814148485660553,1.496242880821228,1.9196867942810059
1,113,-0.43381667137145996,-0.01542284619063139,0.7956269979476929,-0.008811384439468384,8.044384002685547,2.408909559249878
1,114,-0.3380556106567383,0.00031343201408162713,0.1188516840338707,5.949620026513003e-05,1.1879217624664307,0.0060871015302836895
1,115,-0.2548650801181793,4.48392893304117e-05,0.09010641276836395,-3.6077367440157104e-06,0.9011001586914062,0.005876547656953335
1,116,-0.4135385751724243,0.02637401781976223,-0.016025351360440254,-0.025258099660277367,0.09232747554779053,1.1054255962371826
1,117,-0.48214223980903625,-0.004267766606062651,0.018782757222652435,-0.06544645875692368,0.8422921895980835,2.3431625366210938
1,118,-0.46431294083595276,0.02793147787451744,0.017321433871984482,-0.035572152584791183,0.5289359092712402,1.3597959280014038
1,119,-0.30000001192092896,0.03795722872018814,0.01220480166375637,-0.010324288159608841,0.22529089450836182,1.3963288068771362
1,120,-0.47257694602012634,-0.1034666895866394,0.06323310732841492,0.028864432126283646,0.3436867594718933,2.7072811126708984
1,121,-0.5520820021629333,0.014938369393348694,0.164485901594162,0.0005976739921607077,1.6388821601867676,0.39008137583732605
1,122,-0.45764192938804626,-0.016841493546962738,0.03204274922609329,-0.02053261734545231,0.5257536172866821,1.6412198543548584
1,123,-0.5757120847702026,0.004261509981006384,0.055894769728183746,-0.004469606094062328,0.6036437749862671,0.23687082529067993
1,124,-0.32587891817092896,0.0003875704715028405,0.09225558489561081,0.0004422317142598331,0.9181334376335144,0.9218489527702332
1,125,-0.1850125938653946,-0.0010969366412609816,0.09274351596832275,-0.0005353697924874723,0.9327888488769531,1.827486515045166
1,126,-0.3171737492084503,-0.0009041039156727493,0.12903137505054474,-0.00017965793085750192,1.2921103239059448,0.7696825861930847
1,127,-0.4707547724246979,-0.02086317539215088,-0.009296899661421776,-0.03208340331912041,0.2278650403022766,1.9519742727279663
1,128,-0.4750720262527466,0.006415264215320349,0.05834349989891052,-0.03262538090348244,0.9096888303756714,1.4315261840820312
1,129,-0.34856081008911133,-0.009989546611905098,0.05027127265930176,-0.0027965339832007885,0.5306780338287354,2.1660642623901367
1,130,-0.4019729793071747,-0.013124394230544567,0.06011390686035156,-0.021449703723192215,0.815636157989502,2.0703024864196777
1,131,-0.3019547462463379,0.0007788192015141249,0.08165903389453888,-0.0008871505851857364,0.8254618644714355,0.46325933933258057
1,132,-0.4803500175476074,-0.002278244588524103,0.005408247467130423,-0.017114993184804916,0.22523239254951477,1.6613941192626953
1,133,-0.44892603158950806,-0.00994869228452444,0.11043444275856018,-0.011500800959765911,1.2193524837493896,0.9959038496017456
1,134,-0.23175427317619324,0.00010750276851467788,0.20946237444877625,-7.662033021915704e-05,2.0953900814056396,0.5475481748580933
1,135,-0.4776199162006378,-0.012740625999867916,0.10630349814891815,-0.02939051017165184,1.3569400310516357,2.503375768661499
1,136,-0.17912615835666656,0.0010225132573395967,0.09138976037502289,-0.0009386589517816901,0.9232841730117798,0.21826504170894623
1,137,-0.30000001192092896,-0.02136555127799511,0.03914813697338104,-0.00437103770673275,0.43519172072410583,1.8217918872833252
1,138,-0.4544728100299835,0.04059029743075371,0.02889866754412651,-0.03220010921359062,0.6109877228736877,2.80711030960083
1,139,-0.5493031144142151,-0.0012173682916909456,0.04552100598812103,-0.002662837505340576,0.4818384349346161,0.39624354243278503
1,140,-0.3169158399105072,0.0021978984586894512,0.09492465108633041,0.003237188560888171,0.9168746471405029,1.1316150426864624
1,141,-0.4052990674972534,-0.0011642205063253641,0.01947656273841858,0.0017806773539632559,0.1769588440656662,0.2213679999113083
1,142,-0.2965719997882843,-0.0008327003451995552,0.6031953692436218,0.0005420645466074347,6.026533126831055,0.5100337862968445
1,143,-0.4418342411518097,0.08302746713161469,-0.036881133913993835,-0.04087678715586662,0.03995653614401817,2.088386297225952
1,144,-0.20390094816684723,0.00014799629570916295,0.08813340961933136,-0.00021961683523841202,0.8835302591323853,0.02610691450536251
1,145,-0.456596314907074,0.022624075412750244,0.2374686598777771,0.0036227188538759947,2.3384594917297363,1.432438850402832
1,146,-0.37347349524497986,0.00039007479790598154,0.06626714020967484,4.617331433109939e-05,0.6622096300125122,1.2481077909469604
1,147,-0.4648703634738922,0.09839131683111191,0.017309734597802162,-0.03566059097647667,0.5297032594680786,1.9972689151763916
